1.3099999 -95.095047 0.27096415 2.3195347e-05 0.70235646 0.311427 0.54929096 
1.3200001 -95.036407 0.26747963 2.3332834e-05 0.7069785 0.31079996 0.54791939 
1.33 -94.977135 0.26404503 2.3505734e-05 0.711514 0.31017601 0.54655135 
1.34 -94.917282 0.26065961 2.3709321e-05 0.71596462 0.30955517 0.54518664 
1.35 -94.856865 0.25732261 2.3939698e-05 0.72033209 0.30893746 0.54382539 
1.36 -94.795929 0.25403339 2.4193658e-05 0.72461808 0.30832288 0.54246753 
1.37 -94.734489 0.25079116 2.4468556e-05 0.72882414 0.30771136 0.54111308 
1.38 -94.672585 0.2475953 2.4762221e-05 0.73295188 0.30710295 0.53976196 
1.39 -94.610237 0.24444507 2.5072863e-05 0.73700291 0.30649763 0.53841424 
1.4 -94.547478 0.24133982 2.5399015e-05 0.74097878 0.30589542 0.53706986 
1.41 -94.484329 0.23827887 2.5739471e-05 0.74488091 0.30529627 0.53572887 
1.42 -94.420815 0.23526154 2.6093248e-05 0.74871093 0.30470023 0.53439122 
1.4299999 -94.356964 0.23228721 2.6459538e-05 0.7524702 0.30410722 0.53305691 
1.4400001 -94.292786 0.2293552 2.6837686e-05 0.75616014 0.30351725 0.53172594 
1.45 -94.22831 0.2264649 2.7227155e-05 0.75978225 0.30293036 0.53039831 
1.46 -94.163551 0.22361565 2.762752e-05 0.76333785 0.30234647 0.52907395 
1.47 -94.098541 0.22080685 2.8038434e-05 0.7668283 0.30176562 0.52775294 
1.48 -94.033279 0.21803789 2.8459619e-05 0.77025491 0.30118778 0.5264352 
1.49 -93.967804 0.21530814 2.8890861e-05 0.77361906 0.30061293 0.52512074 
1.5 -93.902115 0.21261704 2.9331992e-05 0.77692199 0.30004108 0.52380955 
1.51 -93.836235 0.20996398 2.9782885e-05 0.7801649 0.29947218 0.52250171 
1.52 -93.770187 0.20734839 3.0243447e-05 0.7833491 0.29890627 0.52119708 
1.53 -93.703972 0.20476969 3.0713611e-05 0.78647572 0.29834327 0.51989573 
1.54 -93.637619 0.20222732 3.1193336e-05 0.78954595 0.2977832 0.5185976 
1.55 -93.571129 0.19972073 3.1682601e-05 0.79256099 0.29722607 0.51730269 
1.5599999 -93.504517 0.19724938 3.2181397e-05 0.79552197 0.29667181 0.51601106 
1.5700001 -93.437805 0.19481272 3.2689735e-05 0.79842997 0.29612046 0.51472265 
1.58 -93.370995 0.19241022 3.3207638e-05 0.80128604 0.29557195 0.51343745 
1.59 -93.3041 0.19004138 3.3735134e-05 0.80409127 0.29502633 0.51215547 
1.6 -93.237137 0.18770565 3.427226e-05 0.80684674 0.29448351 0.51087666 
1.61 -93.170113 0.18540256 3.4819062e-05 0.80955344 0.29394352 0.50960106 
1.62 -93.103043 0.18313159 3.5375597e-05 0.81221235 0.29340634 0.50832868 
1.63 -93.035927 0.18089224 3.5941914e-05 0.8148244 0.29287195 0.50705945 
1.64 -92.968781 0.17868407 3.6518082e-05 0.81739062 0.29234034 0.50579339 
1.65 -92.901611 0.17650655 3.7104164e-05 0.81991196 0.29181147 0.50453049 
1.66 -92.834427 0.17435925 3.7700232e-05 0.82238925 0.29128534 0.50327075 
1.67 -92.767235 0.1722417 3.8306356e-05 0.82482338 0.29076192 0.5020141 
1.6799999 -92.70005 0.17015344 3.8922608e-05 0.82721531 0.29024121 0.50076061 
1.6900001 -92.632874 0.16809402 3.9549072e-05 0.82956582 0.28972319 0.49951032 
1.7 -92.56572 0.16606301 4.0185827e-05 0.8318758 0.28920785 0.49826309 
1.71 -92.498581 0.16405998 4.0832951e-05 0.83414608 0.28869516 0.49701899 
1.72 -92.43148 0.1620845 4.149053e-05 0.83637738 0.28818509 0.49577799 
1.73 -92.36441 0.16013615 4.2158652e-05 0.83857054 0.28767765 0.4945401 
1.74 -92.297386 0.15821451 4.2837397e-05 0.84072626 0.28717279 0.4933053 
1.75 -92.230408 0.15631919 4.3526859e-05 0.84284538 0.28667051 0.49207357 
1.76 -92.16349 0.15444978 4.4227127e-05 0.84492862 0.28617081 0.49084491 
1.77 -92.096626 0.15260588 4.493829e-05 0.84697664 0.28567368 0.48961934 
1.78 -92.029831 0.15078713 4.5660439e-05 0.84899014 0.28517905 0.48839682 
1.79 -91.963104 0.14899312 4.639367e-05 0.85096985 0.28468692 0.48717734 
1.8 -91.896454 0.14722349 4.7138077e-05 0.85291648 0.28419733 0.48596093 
1.8099999 -91.82988 0.14547788 4.7893755e-05 0.85483056 0.28371018 0.48474756 
1.8200001 -91.76339 0.14375591 4.8660797e-05 0.85671288 0.28322551 0.4835372 
1.83 -91.696983 0.14205724 4.9439306e-05 0.8585639 0.28274328 0.48232985 
1.84 -91.630669 0.14038152 5.0229377e-05 0.8603844 0.28226349 0.48112553 
1.85 -91.564453 0.13872838 5.1031111e-05 0.86217487 0.28178608 0.47992423 
1.86 -91.498329 0.13709751 5.1844603e-05 0.86393589 0.28131109 0.47872591 
1.87 -91.432312 0.13548855 5.2669962e-05 0.86566818 0.28083849 0.4775306 
1.88 -91.366394 0.13390119 5.3507283e-05 0.8673721 0.28036821 0.47633827 
1.89 -91.300583 0.13233511 5.4356671e-05 0.86904836 0.27990031 0.47514892 
1.9 -91.234886 0.13079 5.5218232e-05 0.87069738 0.27943471 0.47396252 
1.91 -91.169304 0.1292655 5.6092067e-05 0.87231976 0.27897143 0.4727791 
1.92 -91.103836 0.12776135 5.6978282e-05 0.87391603 0.27851045 0.47159863 
1.9299999 -91.038483 0.12627724 5.7876983e-05 0.87548667 0.27805173 0.47042111 
1.9400001 -90.973259 0.12481285 5.8788275e-05 0.8770321 0.27759531 0.46924651 
1.95 -90.90815 0.12336791 5.9712267e-05 0.87855291 0.27714109 0.46807486 
1.96 -90.84317 0.12194211 6.0649072e-05 0.88004947 0.27668911 0.46690613 
1.97 -90.778313 0.12053519 6.1598788e-05 0.88152236 0.27623937 0.46574032 
1.98 -90.713585 0.11914686 6.2561536e-05 0.88297194 0.27579179 0.46457744 
1.99 -90.648994 0.11777685 6.3537424e-05 0.8843987 0.2753464 0.46341744 
2 -90.584526 0.11642488 6.4526554e-05 0.88580298 0.27490318 0.46226034 
2.01 -90.520203 0.1150907 6.552905e-05 0.88718534 0.2744621 0.46110612 
2.02 -90.456009 0.11377403 6.6545013e-05 0.88854611 0.27402318 0.4599548 
2.03 -90.391953 0.11247463 6.7574569e-05 0.88988572 0.27358636 0.45880637 
2.04 -90.328033 0.11119223 6.8617825e-05 0.89120454 0.27315164 0.45766076 
2.05 -90.264252 0.1099266 6.967489e-05 0.89250296 0.27271903 0.45651805 
2.0599999 -90.200615 0.10867748 7.0745889e-05 0.89378142 0.27228844 0.45537817 
2.0699999 -90.137115 0.10744464 7.1830938e-05 0.89504021 0.27185994 0.45424116 
2.0799999 -90.073761 0.10622784 7.2930146e-05 0.89627975 0.2714335 0.45310697 
2.0899999 -90.010551 0.10502684 7.4043637e-05 0.89750034 0.27100909 0.45197561 
2.0999999 -89.947487 0.10384142 7.517152e-05 0.89870238 0.27058667 0.45084709 
2.1099999 -89.884575 0.10267136 7.6313925e-05 0.89988625 0.27016625 0.4497214 
2.1199999 -89.8218 0.10151641 7.747097e-05 0.90105218 0.26974782 0.44859847 
2.1300001 -89.759178 0.10037638 7.864277e-05 0.90220052 0.26933137 0.44747838 
2.1400001 -89.696701 0.099251039 7.982945e-05 0.90333164 0.26891685 0.44636109 
2.1500001 -89.634369 0.098140188 8.1031118e-05 0.90444583 0.26850429 0.44524658 
2.1600001 -89.572189 0.097043611 8.2247912e-05 0.90554339 0.26809365 0.44413486 
2.1700001 -89.510162 0.095961101 8.347995e-05 0.90662462 0.26768494 0.44302592 
2.1800001 -89.448288 0.094892465 8.4727355e-05 0.90768981 0.26727811 0.44191974 
2.1900001 -89.386559 0.093837492 8.599025e-05 0.90873927 0.26687318 0.44081631 
2.2 -89.324982 0.092795998 8.7268752e-05 0.90977329 0.2664701 0.43971565 
2.21 -89.263557 0.091767788 8.8562992e-05 0.91079205 0.26606891 0.43861774 
2.22 -89.202286 0.090752676 8.9873101e-05 0.91179597 0.26566955 0.43752256 
2.23 -89.141167 0.089750469 9.1199196e-05 0.91278523 0.26527202 0.43643013 
2.24 -89.080193 0.088760979 9.2541406e-05 0.91376007 0.26487631 0.4353404 
2.25 -89.019379 0.087784044 9.3899864e-05 0.91472077 0.26448241 0.43425342 
2.26 -88.958717 0.086819477 9.5274685e-05 0.91566759 0.2640903 0.43316913 
2.27 -88.898209 0.085867099 9.6666008e-05 0.91660076 0.26369998 0.43208757 
2.28 -88.837852 0.084926739 9.8073957e-05 0.91752052 0.26331142 0.4310087 
2.29 -88.777649 0.083998241 9.9498669e-05 0.91842717 0.26292461 0.42993253 
2.3 -88.717606 0.083081424 0.00010094025 0.91932082 0.26253957 0.42885903 
2.3099999 -88.657707 0.082176127 0.00010239887 0.92020172 0.26215622 0.42778823 
2.3199999 -88.597969 0.081282191 0.00010387462 0.92107016 0.26177463 0.42672008 
2.3299999 -88.538376 0.080399461 0.00010536765 0.92192632 0.26139471 0.42565462 
2.3399999 -88.478943 0.079527773 0.0001068781 0.92277044 0.26101652 0.42459181 
2.3499999 -88.419662 0.078666985 0.00010840609 0.92360264 0.26064 0.42353165 
2.3599999 -88.360535 0.077816926 0.00010995174 0.92442322 0.26026511 0.42247415 
2.3699999 -88.301559 0.076977469 0.00011151521 0.92523229 0.25989193 0.42141929 
2.3800001 -88.242744 0.07614845 0.00011309662 0.92603016 0.25952038 0.42036706 
2.3900001 -88.184074 0.075329736 0.0001146961 0.92681688 0.25915045 0.41931745 
2.4000001 -88.125557 0.074521184 0.0001163138 0.92759275 0.25878218 0.41827047 
2.4100001 -88.0672 0.073722646 0.00011794984 0.9283579 0.25841549 0.41722611 
2.4200001 -88.008987 0.072933987 0.00011960435 0.92911255 0.25805041 0.41618434 
2.4300001 -87.950935 0.072155081 0.0001212775 0.92985684 0.25768691 0.41514519 
2.4400001 -87.893036 0.071385778 0.00012296937 0.93059093 0.25732502 0.4141086 
2.45 -87.835281 0.070625961 0.00012468015 0.93131506 0.25696468 0.41307464 
2.46 -87.777687 0.069875494 0.00012640996 0.93202931 0.25660589 0.41204324 
2.47 -87.720238 0.06913425 0.00012815894 0.93273389 0.25624865 0.41101441 
2.48 -87.662941 0.068402104 0.0001299272 0.933429 0.25589296 0.40998816 
2.49 -87.605797 0.067678936 0.00013171491 0.93411469 0.25553879 0.40896448 
2.5 -87.548805 0.066964611 0.0001335222 0.93479121 0.25518611 0.40794334 
2.51 -87.491966 0.066259027 0.0001353492 0.93545866 0.25483495 0.40692475 
2.52 -87.435272 0.065562055 0.00013719607 0.93611717 0.25448531 0.4059087 
2.53 -87.378731 0.064873584 0.00013906293 0.93676698 0.25413713 0.40489522 
2.54 -87.322342 0.064193495 0.00014094992 0.93740815 0.25379041 0.40388423 
2.55 -87.266098 0.063521676 0.0001428572 0.93804085 0.25344518 0.40287578 
2.5599999 -87.210007 0.062858015 0.00014478489 0.93866521 0.25310138 0.40186986 
2.5699999 -87.154068 0.062202413 0.00014673315 0.93928134 0.25275904 0.40086645 
2.5799999 -87.098274 0.061554749 0.00014870211 0.93988937 0.25241813 0.39986554 
2.5899999 -87.042633 0.060914923 0.00015069191 0.94048953 0.25207865 0.3988671 
2.5999999 -86.987129 0.06028283 0.00015270269 0.94108182 0.25174057 0.3978712 
2.6099999 -86.931786 0.059658367 0.0001547346 0.94166642 0.2514039 0.39687777 
2.6199999 -86.876579 0.059041433 0.00015678778 0.94224346 0.25106862 0.39588681 
2.6300001 -86.821526 0.058431927 0.00015886237 0.94281304 0.25073475 0.39489833 
2.6400001 -86.766617 0.057829753 0.00016095853 0.94337523 0.25040224 0.39391232 
2.6500001 -86.711861 0.057234809 0.00016307639 0.94393027 0.25007111 0.39292875 
2.6600001 -86.657242 0.056647006 0.00016521609 0.94447821 0.24974133 0.39194766 
2.6700001 -86.602776 0.056066249 0.00016737776 0.94501913 0.24941289 0.39096901 
2.6800001 -86.548447 0.055492442 0.00016956158 0.94555318 0.2490858 0.38999283 
2.6900001 -86.49427 0.054925494 0.00017176768 0.94608045 0.24876004 0.38901904 
2.7 -86.440231 0.054365318 0.0001739962 0.94660103 0.2484356 0.38804772 
2.71 -86.386337 0.053811826 0.00017624728 0.94711506 0.24811248 0.38707882 
2.72 -86.332596 0.053264927 0.00017852108 0.9476226 0.24779066 0.38611233 
2.73 -86.278992 0.052724537 0.00018081773 0.94812381 0.24747016 0.38514826 
2.74 -86.225525 0.052190572 0.0001831374 0.94861871 0.24715093 0.3841866 
2.75 -86.172211 0.051662948 0.00018548021 0.94910747 0.24683297 0.38322732 
2.76 -86.119034 0.051141586 0.00018784632 0.94959015 0.24651629 0.38227046 
2.77 -86.065994 0.050626397 0.00019023588 0.9500668 0.24620087 0.38131598 
2.78 -86.0131 0.05011731 0.00019264901 0.95053762 0.24588671 0.38036388 
2.79 -85.96035 0.049614239 0.00019508589 0.9510026 0.2455738 0.37941414 
2.8 -85.907738 0.049117114 0.00019754664 0.95146185 0.24526213 0.37846678 
2.8099999 -85.855263 0.048625853 0.00020003144 0.9519155 0.24495168 0.37752181 
2.8199999 -85.802933 0.048140381 0.0002025404 0.95236355 0.24464247 0.3765792 
2.8299999 -85.75074 0.04766063 0.00020507369 0.95280617 0.24433446 0.37563893 
2.8399999 -85.698685 0.04718652 0.00020763146 0.95324343 0.24402766 0.37470099 
2.8499999 -85.646767 0.046717979 0.00021021384 0.95367539 0.24372205 0.37376541 
2.8599999 -85.594994 0.04625494 0.00021282099 0.9541021 0.24341765 0.37283218 
2.8699999 -85.54335 0.045797333 0.00021545305 0.95452368 0.24311443 0.37190124 
2.8800001 -85.491852 0.045345087 0.00021811017 0.9549402 0.24281238 0.37097266 
2.8900001 -85.440483 0.044898137 0.00022079251 0.95535171 0.2425115 0.37004638 
2.9000001 -85.389252 0.044456411 0.00022350022 0.95575827 0.24221177 0.36912242 
2.9100001 -85.338158 0.044019848 0.00022623342 0.95616001 0.24191321 0.36820078 
2.9200001 -85.287201 0.043588378 0.00022899228 0.95655698 0.2416158 0.36728144 
2.9300001 -85.236382 0.043161944 0.00023177695 0.95694923 0.24131952 0.36636436 
2.9400001 -85.185692 0.042740475 0.00023458757 0.95733684 0.24102437 0.36544961 
2.95 -85.135139 0.042323913 0.00023742429 0.95771992 0.24073036 0.36453712 
2.96 -85.084717 0.041912198 0.00024028726 0.95809847 0.24043746 0.36362693 
2.97 -85.034431 0.041505266 0.00024317663 0.95847255 0.24014567 0.362719 
2.98 -84.984276 0.041103061 0.00024609256 0.95884228 0.23985499 0.36181334 
2.99 -84.934258 0.040705521 0.00024903516 0.95920771 0.2395654 0.36090991 
3 -84.884369 0.040312588 0.00025200463 0.95956886 0.2392769 0.36000878 
3.01 -84.83461 0.039924208 0.00025500107 0.95992583 0.2389895 0.35910988 
3.02 -84.784981 0.039540321 0.00025802467 0.96027869 0.23870316 0.35821322 
3.03 -84.735489 0.039160874 0.00026107556 0.96062744 0.23841789 0.35731882 
3.04 -84.686127 0.038785812 0.0002641539 0.96097219 0.2381337 0.35642663 
3.05 -84.636894 0.038415078 0.00026725981 0.96131301 0.23785055 0.35553667 
3.0599999 -84.587784 0.038048625 0.00027039344 0.96164989 0.23756845 0.35464895 
3.0699999 -84.538811 0.037686393 0.00027355499 0.96198291 0.23728742 0.35376343 
3.0799999 -84.489967 0.037328336 0.00027674457 0.96231216 0.23700739 0.35288012 
3.0899999 -84.441246 0.0369744 0.00027996232 0.96263772 0.23672843 0.35199904 
3.0999999 -84.392662 0.036624536 0.00028320841 0.96295953 0.23645046 0.35112014 
3.1099999 -84.3442 0.036278695 0.00028648297 0.9632777 0.23617354 0.35024342 
3.1199999 -84.29586 0.035936829 0.00028978617 0.96359235 0.23589762 0.34936893 
3.1300001 -84.247658 0.035598885 0.00029311812 0.96390343 0.2356227 0.34849659 
3.1400001 -84.199577 0.03526482 0.00029647903 0.96421099 0.23534879 0.34762645 
3.1500001 -84.151619 0.034934584 0.00029986899 0.96451515 0.23507588 0.34675846 
3.1600001 -84.10379 0.034608133 0.00030328819 0.96481591 0.23480394 0.34589264 
3.1700001 -84.056091 0.034285422 0.00030673674 0.96511328 0.234533 0.345029 
3.1800001 -84.008507 0.033966403 0.00031021482 0.96540743 0.23426302 0.3441675 
3.1900001 -83.961052 0.033651032 0.00031372256 0.96569824 0.23399402 0.34330815 
3.2 -83.913727 0.033339269 0.00031726013 0.96598589 0.23372599 0.34245098 
3.21 -83.866516 0.033031069 0.00032082765 0.96627039 0.23345892 0.34159592 
3.22 -83.819435 0.032726388 0.00032442526 0.96655178 0.2331928 0.34074298 
