0.69999999 -0.029333223 6.3118277 -0.072470322 -0.0094676279 -34.101467 0 
0.70999998 -0.032667786 6.1505384 -0.057932436 -0.0057967617 -34.154194 0 
0.72000003 -0.036147654 5.9937472 -0.045876842 -0.0033618924 -34.209473 0 
0.73000002 -0.039759859 5.84168 -0.036010459 -0.0017686341 -34.267094 0 
0.74000001 -0.04349082 5.6944227 -0.028032752 -0.00073775655 -34.326847 0 
0.75 -0.04732642 5.5519562 -0.021653548 -7.6493532e-05 -34.38855 0 
0.75999999 -0.051252134 5.4141893 -0.016604647 0.00034539826 -34.452015 0 
0.76999998 -0.055253159 5.2809787 -0.012646375 0.0006143038 -34.517086 0 
0.77999997 -0.059314568 5.1521468 -0.0095702987 0.00078660552 -34.583607 0 
0.79000002 -0.063421458 5.0274963 -0.0071992069 0.00089858891 -34.651451 0 
0.80000001 -0.067559123 4.9068193 -0.0053853104 0.00097331923 -34.720493 0 
0.81 -0.07171315 4.7899041 -0.0040073995 0.0010252979 -34.790623 0 
0.81999999 -0.075869605 4.6765413 -0.0029675053 0.0010635523 -34.86174 0 
0.82999998 -0.080015101 4.5665283 -0.0021874704 0.0010936528 -34.933762 0 
0.83999997 -0.084136948 4.4596691 -0.0016056617 0.0011190085 -35.006607 0 
0.85000002 -0.088223167 4.3557792 -0.0011739843 0.0011416913 -35.080204 0 
0.86000001 -0.092262596 4.254684 -0.00085526146 0.0011629511 -35.154488 0 
0.87 -0.096244946 4.1562219 -0.00062100415 0.0011835373 -35.229397 0 
0.88 -0.10016079 4.0602422 -0.00044955133 0.0012038964 -35.30489 0 
0.88999999 -0.10400162 3.9666061 -0.00032455238 0.0012242927 -35.380913 0 
0.89999998 -0.1077598 3.8751869 -0.00023374728 0.0012448817 -35.45742 0 
0.91000003 -0.11142863 3.7858691 -0.00016799862 0.0012657543 -35.534382 0 
0.92000002 -0.11500222 3.6985466 -0.00012053441 0.0012869638 -35.611755 0 
0.93000001 -0.11847559 3.6131244 -8.6362139e-05 0.0013085402 -35.68951 0 
0.94 -0.12184453 3.5295162 -6.1818486e-05 0.0013305012 -35.767616 0 
0.94999999 -0.12510563 3.4476449 -4.4227243e-05 0.0013528568 -35.84605 0 
0.95999998 -0.12825617 3.3674409 -3.1641532e-05 0.0013756127 -35.924786 0 
0.97000003 -0.13129413 3.2888424 -2.2649989e-05 0.0013987722 -36.003799 0 
0.98000002 -0.13421814 3.2117929 -1.6233165e-05 0.0014223378 -36.083073 0 
0.99000001 -0.13702738 3.1362441 -1.1657148e-05 0.0014463105 -36.162582 0 
1 -0.13972157 3.0621512 -8.3946861e-06 0.0014706919 -36.24231 0 
1.01 -0.14230093 2.989475 -6.0683506e-06 0.0014954829 -36.322243 0 
1.02 -0.14476611 2.9181809 -4.4086305e-06 0.0015206846 -36.402367 0 
1.03 -0.14711814 2.8482378 -3.2230314e-06 0.0015462979 -36.482662 0 
1.04 -0.14935838 2.7796175 -2.3746472e-06 0.0015723244 -36.563118 0 
1.05 -0.15148854 2.712296 -1.7661368e-06 0.0015987651 -36.643719 0 
1.0599999 -0.15351056 2.64625 -1.3283604e-06 0.0016256218 -36.724461 0 
1.0700001 -0.15542661 2.5814602 -1.0122501e-06 0.0016528958 -36.805325 0 
1.08 -0.15723908 2.5179081 -7.8310495e-07 0.0016805888 -36.886303 0 
1.09 -0.15895048 2.4555767 -6.1629805e-07 0.0017087023 -36.967384 0 
1.1 -0.16056345 2.3944507 -4.9421698e-07 0.0017372383 -37.048561 0 
1.11 -0.16208079 2.334516 -4.0438965e-07 0.0017661984 -37.129826 0 
1.12 -0.16350532 2.2757585 -3.3797019e-07 0.0017955849 -37.211166 0 
1.13 -0.16483995 2.2181656 -2.8866947e-07 0.0018253992 -37.29258 0 
1.14 -0.1660876 2.1617253 -2.5189701e-07 0.0018556439 -37.374054 0 
1.15 -0.16725124 2.1064248 -2.2444972e-07 0.0018863206 -37.455585 0 
1.16 -0.16833381 2.0522528 -2.0408297e-07 0.0019174317 -37.537167 0 
1.17 -0.1693383 1.9991976 -1.8903647e-07 0.001948979 -37.61879 0 
1.1799999 -0.1702676 1.9472476 -1.7801018e-07 0.001980965 -37.700447 0 
1.1900001 -0.17112461 1.8963912 -1.7004044e-07 0.0020133918 -37.782139 0 
1.2 -0.17191218 1.8466166 -1.6450878e-07 0.0020462614 -37.863853 0 
1.21 -0.17263311 1.797912 -1.6106111e-07 0.0020795763 -37.945587 0 
1.22 -0.17329018 1.7502655 -1.5916474e-07 0.0021133386 -38.027336 0 
1.23 -0.17388603 1.7036645 -1.5841458e-07 0.0021475507 -38.109097 0 
1.24 -0.17442328 1.6580971 -1.5873508e-07 0.0021822148 -38.190865 0 
1.25 -0.17490451 1.6135504 -1.6002905e-07 0.0022173333 -38.272629 0 
1.26 -0.17533216 1.5700114 -1.620876e-07 0.0022529087 -38.354393 0 
1.27 -0.17570865 1.527467 -1.6482565e-07 0.0022889429 -38.43615 0 
1.28 -0.17603628 1.485904 -1.6813669e-07 0.0023254387 -38.517895 0 
1.29 -0.1763173 1.4453084 -1.7197648e-07 0.0023623982 -38.599625 0 
1.3 -0.17655391 1.4056669 -1.7637589e-07 0.0023998239 -38.681335 0 
1.3099999 -0.17674816 1.3669649 -1.8119833e-07 0.0024377182 -38.763027 0 
1.3200001 -0.17690207 1.3291885 -1.8636386e-07 0.0024760833 -38.844692 0 
1.33 -0.17701758 1.292323 -1.9194873e-07 0.0025149223 -38.926327 0 
1.34 -0.17709655 1.2563539 -1.9795804e-07 0.0025542367 -39.007935 0 
1.35 -0.17714077 1.2212665 -2.0422399e-07 0.0025940298 -39.089508 0 
1.36 -0.17715195 1.1870458 -2.1080398e-07 0.0026343034 -39.171047 0 
1.37 -0.17713174 1.1536769 -2.1776742e-07 0.0026750599 -39.252541 0 
1.38 -0.17708169 1.1211445 -2.2502454e-07 0.0027163024 -39.334 0 
1.39 -0.17700334 1.0894338 -2.3255372e-07 0.0027580329 -39.415409 0 
1.4 -0.17689811 1.0585291 -2.404158e-07 0.0028002537 -39.496777 0 
1.41 -0.17676736 1.0284157 -2.4859759e-07 0.0028429676 -39.578094 0 
1.42 -0.17661245 0.99907792 -2.5708346e-07 0.002886177 -39.659359 0 
1.4299999 -0.17643461 0.97050077 -2.6594128e-07 0.0029298845 -39.740574 0 
1.4400001 -0.17623502 0.94266886 -2.7508023e-07 0.0029740923 -39.821732 0 
1.45 -0.17601486 0.91556722 -2.8456367e-07 0.0030188034 -39.902836 0 
1.46 -0.1757752 0.88918054 -2.9446861e-07 0.0030640194 -39.983879 0 
1.47 -0.17551708 0.86349392 -3.0471537e-07 0.0031097438 -40.064865 0 
1.48 -0.1752415 0.83849227 -3.1520895e-07 0.0031559782 -40.14579 0 
1.49 -0.17494939 0.81416076 -3.2600661e-07 0.0032027257 -40.22665 0 
1.5 -0.17464167 0.79048479 -3.3726369e-07 0.0032499884 -40.307446 0 
1.51 -0.17431916 0.76744968 -3.4891048e-07 0.0032977695 -40.388176 0 
1.52 -0.17398271 0.74504101 -3.60949e-07 0.0033460709 -40.468838 0 
1.53 -0.17363307 0.72324431 -3.734674e-07 0.003394895 -40.549431 0 
1.54 -0.17327099 0.70204556 -3.8631725e-07 0.0034442451 -40.629955 0 
1.55 -0.17289715 0.68143082 -3.9957462e-07 0.0034941228 -40.710407 0 
1.5599999 -0.17251223 0.66138607 -4.1333234e-07 0.0035445313 -40.790791 0 
1.5700001 -0.17211685 0.64189792 -4.2744827e-07 0.003595473 -40.871098 0 
1.58 -0.17171162 0.62295282 -4.4200544e-07 0.00364695 -40.951328 0 
1.59 -0.17129712 0.60453761 -4.5710391e-07 0.0036989653 -41.03149 0 
1.6 -0.17087387 0.58663917 -4.7269674e-07 0.0037515212 -41.111572 0 
1.61 -0.17044239 0.56924468 -4.8872812e-07 0.0038046206 -41.191578 0 
1.62 -0.17000316 0.55234158 -5.0529877e-07 0.0038582655 -41.271503 0 
1.63 -0.16955666 0.53591752 -5.2236385e-07 0.0039124587 -41.351349 0 
1.64 -0.16910332 0.51996017 -5.3995285e-07 0.0039672032 -41.431118 0 
1.65 -0.16864356 0.50445771 -5.5810244e-07 0.0040225009 -41.510807 0 
1.66 -0.16817777 0.4893983 -5.7677426e-07 0.0040783542 -41.590416 0 
1.67 -0.16770633 0.47477052 -5.9608766e-07 0.0041347668 -41.669941 0 
1.6799999 -0.16722959 0.46056303 -6.1610444e-07 0.00419174 -41.749382 0 
1.6900001 -0.1667479 0.44676471 -6.3665425e-07 0.0042492771 -41.828747 0 
1.7 -0.16626155 0.43336484 -6.577784e-07 0.0043073799 -41.90802 0 
1.71 -0.16577087 0.42035267 -6.7960923e-07 0.0043660519 -41.987217 0 
1.72 -0.16527614 0.40771788 -7.0206187e-07 0.0044252952 -42.066326 0 
1.73 -0.16477764 0.39545032 -7.2519811e-07 0.0044851117 -42.145351 0 
1.74 -0.1642756 0.38353997 -7.4909218e-07 0.0045455052 -42.224289 0 
1.75 -0.1637703 0.37197718 -7.7367383e-07 0.0046064779 -42.303143 0 
1.76 -0.16326194 0.36075237 -7.9893988e-07 0.0046680318 -42.381908 0 
1.77 -0.16275075 0.34985626 -8.2496751e-07 0.0047301701 -42.460587 0 
1.78 -0.16223696 0.33927983 -8.5177055e-07 0.0047928952 -42.539181 0 
1.79 -0.16172074 0.32901415 -8.793665e-07 0.0048562093 -42.617687 0 
1.8 -0.16120227 0.31905055 -9.0777735e-07 0.0049201152 -42.696102 0 
1.8099999 -0.16068174 0.30938065 -9.3703073e-07 0.0049846158 -42.774437 0 
1.8200001 -0.16015932 0.29999614 -9.6708266e-07 0.005049713 -42.852676 0 
1.83 -0.15963517 0.29088897 -9.9796e-07 0.0051154103 -42.930832 0 
1.84 -0.15910941 0.28205135 -1.0297737e-06 0.0051817093 -43.008896 0 
1.85 -0.15858221 0.27347559 -1.0625802e-06 0.0052486132 -43.086872 0 
1.86 -0.1580537 0.26515427 -1.0962929e-06 0.0053161248 -43.164757 0 
1.87 -0.15752399 0.25708005 -1.1309645e-06 0.0053842454 -43.242558 0 
1.88 -0.15699321 0.24924593 -1.16666e-06 0.0054529789 -43.320267 0 
1.89 -0.15646148 0.24164492 -1.2033807e-06 0.0055223275 -43.397884 0 
1.9 -0.15592888 0.23427036 -1.2411307e-06 0.0055922936 -43.47541 0 
1.91 -0.15539554 0.22711571 -1.2799159e-06 0.0056628794 -43.552853 0 
1.92 -0.15486154 0.22017457 -1.3198215e-06 0.0057340884 -43.630199 0 
1.9299999 -0.15432698 0.2134407 -1.360799e-06 0.0058059227 -43.707458 0 
1.9400001 -0.15379192 0.20690812 -1.4028681e-06 0.0058783852 -43.784626 0 
1.95 -0.15325646 0.20057094 -1.4461291e-06 0.0059514777 -43.861706 0 
1.96 -0.15272066 0.19442342 -1.4905534e-06 0.006025203 -43.93869 0 
1.97 -0.15218461 0.18845998 -1.5361093e-06 0.0060995645 -44.015591 0 
1.98 -0.15164837 0.18267526 -1.5829095e-06 0.0061745639 -44.092396 0 
1.99 -0.15111199 0.17706396 -1.6310157e-06 0.0062502041 -44.169109 0 
2 -0.15057555 0.17162095 -1.6804297e-06 0.0063264873 -44.245735 0 
2.01 -0.15003908 0.16634127 -1.7311557e-06 0.0064034169 -44.322273 0 
2.02 -0.14950265 0.16122009 -1.7832017e-06 0.0064809946 -44.398716 0 
2.03 -0.14896631 0.15625267 -1.8366514e-06 0.0065592239 -44.475067 0 
2.04 -0.14843011 0.15143447 -1.8915346e-06 0.006638106 -44.551331 0 
2.05 -0.14789407 0.14676104 -1.9478882e-06 0.0067176446 -44.627502 0 
2.0599999 -0.14735825 0.14222805 -2.005688e-06 0.0067978422 -44.703583 0 
2.0699999 -0.14682268 0.13783132 -2.0649779e-06 0.006878701 -44.779575 0 
2.0799999 -0.1462874 0.13356674 -2.1258854e-06 0.0069602234 -44.855473 0 
2.0899999 -0.14575243 0.12943038 -2.1883498e-06 0.0070424122 -44.931282 0 
2.0999999 -0.14521784 0.12541839 -2.2523736e-06 0.0071252706 -45.007 0 
2.1099999 -0.1446836 0.12152702 -2.318033e-06 0.0072088004 -45.082626 0 
2.1199999 -0.1441498 0.11775265 -2.3853511e-06 0.0072930045 -45.158165 0 
2.1300001 -0.14361641 0.11409175 -2.4543574e-06 0.0073778848 -45.233612 0 
2.1400001 -0.1430835 0.11054089 -2.5251604e-06 0.0074634445 -45.308968 0 
2.1500001 -0.14255105 0.10709677 -2.5977529e-06 0.0075496859 -45.384232 0 
2.1600001 -0.14201911 0.10375614 -2.6721282e-06 0.0076366123 -45.459408 0 
2.1700001 -0.14148769 0.10051588 -2.748352e-06 0.0077242251 -45.534492 0 
2.1800001 -0.1409568 0.097372949 -2.8264369e-06 0.0078125279 -45.609489 0 
2.1900001 -0.14042647 0.094324388 -2.9064686e-06 0.0079015223 -45.684391 0 
2.2 -0.13989671 0.091367342 -2.9884845e-06 0.0079912115 -45.759205 0 
2.21 -0.13936754 0.088499025 -3.0724646e-06 0.0080815982 -45.833931 0 
2.22 -0.13883893 0.085716739 -3.1585237e-06 0.0081726843 -45.908566 0 
2.23 -0.13831095 0.083017871 -3.2467347e-06 0.0082644727 -45.983109 0 
2.24 -0.13778359 0.080399871 -3.3370527e-06 0.0083569661 -46.057568 0 
2.25 -0.13725685 0.077860273 -3.4294962e-06 0.0084501673 -46.131931 0 
2.26 -0.13673073 0.075396702 -3.5241576e-06 0.0085440772 -46.206203 0 
2.27 -0.13620526 0.073006816 -3.621084e-06 0.0086387005 -46.280392 0 
2.28 -0.13568044 0.070688374 -3.7202692e-06 0.008734039 -46.354492 0 
2.29 -0.13515627 0.068439193 -3.8217759e-06 0.0088300947 -46.428497 0 
2.3 -0.13463277 0.066257149 -3.9256824e-06 0.0089268703 -46.502415 0 
2.3099999 -0.13410991 0.064140178 -4.0319565e-06 0.0090243686 -46.576244 0 
2.3199999 -0.13358773 0.062086299 -4.1406938e-06 0.0091225924 -46.649982 0 
2.3299999 -0.13306622 0.060093571 -4.2520123e-06 0.0092215445 -46.723637 0 
2.3399999 -0.13254538 0.058160122 -4.365927e-06 0.0093212258 -46.797199 0 
2.3499999 -0.13202523 0.05628413 -4.4824606e-06 0.0094216401 -46.87067 0 
2.3599999 -0.13150574 0.054463826 -4.6016444e-06 0.0095227901 -46.944057 0 
2.3699999 -0.13098693 0.052697498 -4.7235867e-06 0.0096246786 -47.017353 0 
2.3800001 -0.1304688 0.050983496 -4.8482284e-06 0.0097273067 -47.090565 0 
2.3900001 -0.12995134 0.049320202 -4.9755695e-06 0.0098306779 -47.163689 0 
2.4000001 -0.12943456 0.047706053 -5.1058041e-06 0.0099347951 -47.236717 0 
2.4100001 -0.12891847 0.046139538 -5.2389169e-06 0.01003966 -47.309666 0 
2.4200001 -0.12840305 0.044619191 -5.3749563e-06 0.010145276 -47.382519 0 
2.4300001 -0.12788831 0.043143585 -5.5140504e-06 0.010251644 -47.455288 0 
2.4400001 -0.12737423 0.041711338 -5.6562294e-06 0.010358769 -47.527969 0 
2.45 -0.12686081 0.040321115 -5.8014757e-06 0.01046665 -47.600567 0 
2.46 -0.12634808 0.038971614 -5.9498975e-06 0.010575294 -47.673073 0 
2.47 -0.12583601 0.037661579 -6.1015071e-06 0.0106847 -47.745487 0 
2.48 -0.12532459 0.03638979 -6.2563249e-06 0.010794871 -47.817825 0 
2.49 -0.12481384 0.035155058 -6.4145033e-06 0.010905812 -47.890072 0 
2.5 -0.12430374 0.033956245 -6.5760487e-06 0.011017522 -47.962231 0 
2.51 -0.12379429 0.032792233 -6.7409756e-06 0.011130006 -48.034302 0 
2.52 -0.12328549 0.031661946 -6.9093667e-06 0.011243267 -48.106281 0 
2.53 -0.12277734 0.030564334 -7.0813303e-06 0.011357304 -48.178181 0 
2.54 -0.12226982 0.029498389 -7.2568791e-06 0.011472124 -48.25 0 
2.55 -0.12176293 0.028463122 -7.4360391e-06 0.011587726 -48.321724 0 
2.5599999 -0.12125668 0.027457586 -7.6189067e-06 0.011704113 -48.393364 0 
2.5699999 -0.12075104 0.026480854 -7.8055446e-06 0.011821291 -48.464916 0 
2.5799999 -0.12024603 0.025532028 -7.9960355e-06 0.011939257 -48.536385 0 
2.5899999 -0.11974163 0.024610247 -8.190369e-06 0.012058019 -48.607765 0 
2.5999999 -0.11923784 0.023714662 -8.3885434e-06 0.012177576 -48.679066 0 
2.6099999 -0.11873466 0.022844462 -8.5907359e-06 0.012297931 -48.750278 0 
2.6199999 -0.11823207 0.021998854 -8.7969938e-06 0.012419086 -48.821404 0 
2.6300001 -0.11773007 0.02117707 -9.0073254e-06 0.012541045 -48.892445 0 
2.6400001 -0.11722866 0.020378368 -9.2218052e-06 0.012663811 -48.963402 0 
2.6500001 -0.11672783 0.019602025 -9.4405323e-06 0.012787384 -49.034275 0 
2.6600001 -0.11622757 0.018847344 -9.6635204e-06 0.01291177 -49.105061 0 
2.6700001 -0.11572789 0.018113647 -9.8908495e-06 0.013036968 -49.175762 0 
2.6800001 -0.11522876 0.017400274 -1.012263e-05 0.013162982 -49.24638 0 
2.6900001 -0.11473019 0.016706595 -1.0358828e-05 0.013289814 -49.316914 0 
2.7 -0.11423218 0.016031988 -1.059953e-05 0.013417467 -49.38736 0 
2.71 -0.1137347 0.015375854 -1.0844851e-05 0.013545944 -49.457726 0 
2.72 -0.11323776 0.014737614 -1.1094823e-05 0.013675246 -49.528004 0 
2.73 -0.11274135 0.014116707 -1.1349443e-05 0.013805378 -49.598202 0 
2.74 -0.11224547 0.013512586 -1.160877e-05 0.01393634 -49.668316 0 
2.75 -0.1117501 0.012924721 -1.187295e-05 0.014068135 -49.738342 0 
2.76 -0.11125525 0.012352603 -1.2142048e-05 0.014200767 -49.808289 0 
2.77 -0.1107609 0.01179573 -1.2416106e-05 0.014334236 -49.878151 0 
2.78 -0.11026704 0.011253624 -1.2695125e-05 0.014468547 -49.947926 0 
2.79 -0.10977368 0.010725817 -1.2979185e-05 0.014603701 -50.01762 0 
2.8 -0.1092808 0.010211855 -1.3268384e-05 0.014739702 -50.087234 0 
2.8099999 -0.1087884 0.0097113 -1.3562799e-05 0.014876549 -50.156765 0 
2.8199999 -0.10829648 0.0092237256 -1.3862486e-05 0.015014248 -50.226212 0 
2.8299999 -0.10780501 0.0087487185 -1.4167418e-05 0.015152802 -50.295574 0 
2.8399999 -0.107314 0.0082858792 -1.4477735e-05 0.015292209 -50.364857 0 
2.8499999 -0.10682344 0.0078348201 -1.4793512e-05 0.015432477 -50.434055 0 
2.8599999 -0.10633333 0.0073951636 -1.5114751e-05 0.015573604 -50.50317 0 
2.8699999 -0.10584365 0.0069665452 -1.5441519e-05 0.015715595 -50.572205 0 
2.8800001 -0.10535441 0.0065486105 -1.577386e-05 0.015858453 -50.641155 0 
2.8900001 -0.10486559 0.0061410177 -1.6111895e-05 0.016002176 -50.71003 0 
2.9000001 -0.10437717 0.0057434333 -1.645568e-05 0.016146772 -50.778812 0 
2.9100001 -0.10388918 0.0053555337 -1.6805196e-05 0.016292242 -50.847523 0 
2.9200001 -0.10340159 0.0049770074 -1.716049e-05 0.016438587 -50.916149 0 
2.9300001 -0.10291439 0.0046075508 -1.7521734e-05 0.016585812 -50.984692 0 
2.9400001 -0.10242759 0.0042468687 -1.7888946e-05 0.016733915 -51.05315 0 
2.95 -0.10194115 0.0038946765 -1.8262119e-05 0.016882902 -51.121532 0 
2.96 -0.10145511 0.0035506974 -1.8641367e-05 0.017032774 -51.189827 0 
2.97 -0.10096943 0.0032146624 -1.9026736e-05 0.017183537 -51.258053 0 
2.98 -0.10048411 0.0028863121 -1.9418303e-05 0.01733519 -51.326187 0 
2.99 -0.099999145 0.0025653928 -1.9816085e-05 0.017487733 -51.394245 0 
3 -0.099514522 0.0022516605 -2.0220163e-05 0.017641174 -51.462219 0 
3.01 -0.099030256 0.0019448771 -2.0630563e-05 0.017795514 -51.530109 0 
3.02 -0.098546311 0.0016448124 -2.1047286e-05 0.017950753 -51.597927 0 
3.03 -0.098062702 0.0013512428 -2.1470456e-05 0.018106896 -51.665661 0 
3.04 -0.097579412 0.0010639513 -2.1900132e-05 0.018263945 -51.733315 0 
3.05 -0.097096428 0.00078272767 -2.2336328e-05 0.018421901 -51.800888 0 
3.0599999 -0.096613765 0.00050736795 -2.2779024e-05 0.01858077 -51.868382 0 
3.0699999 -0.096131392 0.00023767407 -2.322832e-05 0.018740552 -51.935795 0 
3.0799999 -0.095649324 -2.6546119e-05 -2.3684308e-05 0.018901246 -52.003132 0 
3.0899999 -0.09516754 -0.00028547909 -2.4147032e-05 0.019062862 -52.070385 0 
3.0999999 -0.094686031 -0.00053930562 -2.4616558e-05 0.019225396 -52.137554 0 
3.1099999 -0.094204798 -0.00078820123 -2.5092906e-05 0.019388855 -52.204655 0 
3.1199999 -0.093723834 -0.001032336 -2.5576035e-05 0.019553239 -52.271667 0 
3.1300001 -0.09324313 -0.0012718753 -2.6066009e-05 0.01971855 -52.338604 0 
3.1400001 -0.092762686 -0.0015069796 -2.6562931e-05 0.019884793 -52.40546 0 
3.1500001 -0.092282489 -0.0017378043 -2.7066819e-05 0.020051967 -52.472237 0 
3.1600001 -0.09180253 -0.0019645004 -2.7577671e-05 0.020220079 -52.538933 0 
3.1700001 -0.091322802 -0.0021872148 -2.8095475e-05 0.020389128 -52.605553 0 
3.1800001 -0.090843305 -0.0024060896 -2.8620332e-05 0.020559117 -52.672096 0 
3.1900001 -0.090364024 -0.002621263 -2.915225e-05 0.020730052 -52.738556 0 
3.2 -0.089884967 -0.0028328688 -2.96912e-05 0.02090193 -52.804943 0 
3.21 -0.089406118 -0.0030410374 -3.0237292e-05 0.021074757 -52.871243 0 
3.22 -0.088927463 -0.0032458955 -3.0790517e-05 0.021248534 -52.937469 0 
3.23 -0.088449009 -0.003447565 -3.1350864e-05 0.021423263 -53.00362 0 
3.24 -0.087970741 -0.0036461661 -3.1918382e-05 0.02159895 -53.069687 0 
3.25 -0.08749266 -0.0038418134 -3.2493121e-05 0.021775596 -53.135677 0 
