304
0
303
45.44524384
39.0512619
29.27073097
16.92165184
3.417379141
-9.72068119
-21.70193291
-32.53194046
-44.06336975
-59.80640411
-76.31648254
-86.75563049
-91.83857727
-94.2351532
-95.39611053
-95.95124817
-96.17984772
-96.21582031
-96.12908173
-95.95928192
-95.73068237
-95.45919037
-95.15589142
-94.82883453
-94.4841156
-94.12643433
-93.75947571
-93.38617706
-93.00887299
-92.62940979
-92.24927521
-91.86964417
-91.49146271
-91.115448
-90.74217987
-90.37211609
-90.00558472
-89.64284515
-89.28410339
-88.92948151
-88.5790863
-88.23297882
-87.89118958
-87.55373383
-87.22060394
-86.8917923
-86.56726837
-86.24700165
-85.93093872
-85.61904907
-85.31127167
-85.00756073
-84.70786285
-84.41212463
-84.12028503
-83.83229065
-83.54808807
-83.26761627
-82.99082947
-82.71766663
-82.44807434
-82.18199158
-81.91938019
-81.66017914
-81.40433502
-81.15180206
-80.90252686
-80.65646362
-80.41356659
-80.17378235
-79.93706512
-79.70336914
-79.47265625
-79.24487305
-79.01998138
-78.79794312
-78.57870483
-78.36223602
-78.14849091
-77.93743134
-77.72901917
-77.52320862
-77.31997681
-77.11927032
-76.92106628
-76.72531891
-76.53199768
-76.34107208
-76.15249634
-75.96624756
-75.78229523
-75.60059357
-75.42111969
-75.24384308
-75.06872559
-74.89574432
-74.72486877
-74.55606842
-74.38931274
-74.22457123
-74.06182098
-73.90103149
-73.74217224
-73.58522797
-73.43016052
-73.27694702
-73.12556458
-72.97598267
-72.82817841
-72.68213654
-72.53781891
-72.39521027
-72.25428009
-72.11501312
-71.97738647
-71.84136963
-71.70694733
-71.57408905
-71.44278717
-71.31301117
-71.18473816
-71.05795288
-70.93264008
-70.8087616
-70.68630981
-70.56526947
-70.44561005
-70.32731628
-70.21037292
-70.09475708
-69.98044586
-69.86743164
-69.75569153
-69.64521027
-69.53595734
-69.42793274
-69.32110596
-69.21546936
-69.11100006
-69.0076828
-68.90550232
-68.80443573
-68.7044754
-68.60560608
-68.50779724
-68.41104889
-68.31534576
-68.22065735
-68.12698364
-68.03429413
-67.94258881
-67.85185242
-67.76205444
-67.67319489
-67.58525085
-67.49821472
-67.41207123
-67.32680511
-67.24239349
-67.15883636
-67.07611084
-66.99420166
-66.91310883
-66.83280182
-66.75328064
-66.6745224
-66.59651947
-66.51925659
-66.44271851
-66.36689758
-66.29177856
-66.21734619
-66.14358521
-66.07049561
-65.9980545
-65.92624664
-65.85507202
-65.78450775
-65.71453857
-65.64516449
-65.57637024
-65.50813293
-65.44045258
-65.3733139
-65.30670166
-65.24060822
-65.17501068
-65.10991669
-65.04530334
-64.9811554
-64.91746521
-64.85421753
-64.79141235
-64.72902679
-64.66704559
-64.60546875
-64.54428101
-64.4834671
-64.42301941
-64.36292267
-64.30316162
-64.24373627
-64.18462372
-64.12581635
-64.06730652
-64.00907135
-63.95111084
-63.89340591
-63.83594513
-63.77871323
-63.72170639
-63.66490555
-63.60829926
-63.55187607
-63.49562073
-63.4395256
-63.38356781
-63.32773972
-63.27202988
-63.21641922
-63.16090012
-63.10544968
-63.05006027
-62.99470901
-62.93939209
-62.88408279
-62.82876968
-62.7734375
-62.71806335
-62.66263962
-62.60713959
-62.55154419
-62.49584198
-62.44001007
-62.38402176
-62.32786179
-62.27151108
-62.21493912
-62.15812302
-62.1010437
-62.04367065
-61.98597717
-61.92793274
-61.86951065
-61.81068039
-61.75140762
-61.69165421
-61.63138962
-61.5705719
-61.50915527
-61.44710541
-61.3843689
-61.32089996
-61.25664139
-61.19154358
-61.12554169
-61.05857468
-60.99057007
-60.92145538
-60.85115051
-60.7795639
-60.706604
-60.63217163
-60.55614853
-60.47841644
-60.39884186
-60.317276
-60.23355484
-60.1475029
-60.058918
-59.96757889
-59.87324142
-59.77562714
-59.67442322
-59.5692749
-59.45978165
-59.34548187
-59.22584915
-59.10026932
-58.96803665
-58.82831573
-58.68011856
-58.52227402
-58.35336685
-58.17168808
-57.97512054
-57.76103592
-57.5261116
-57.26606369
-56.97528076
-56.64624023
-56.26856613
-55.82752228
-55.30131912
-54.65621567
-53.83669281
-52.74397278
-51.18254471
-48.70207596
-43.99821854
-31.75883293
7.293395996
40.3775444
42
