0.23999999 -6.1263895 0.41099072 -6.5373802 0.31680667 0.3273125 0.60327798 
0.25 -6.1111598 0.42731953 -6.5384793 0.30440393 0.33066493 0.61702794 
0.25999999 -6.0959821 0.4436307 -6.5396128 0.29249135 0.33359912 0.63002491 
0.27000001 -6.0809183 0.45988393 -6.540802 0.28105068 0.33616352 0.64219594 
0.28 -6.0659018 0.47613788 -6.5420399 0.27006474 0.33840245 0.65342146 
0.28999999 -6.0509419 0.49235964 -6.5433016 0.25951755 0.34035587 0.66352808 
0.30000001 -6.0360508 0.50855875 -6.5446095 0.24939454 0.34205955 0.67229992 
0.31 -6.0211763 0.52473664 -6.5459127 0.23968278 0.34354505 0.67952102 
0.31999999 -6.0063286 0.54094005 -6.5472689 0.23037159 0.34484011 0.68505096 
0.33000001 -5.9915109 0.55708551 -6.5485964 0.22145326 0.3459689 0.68889713 
0.34 -5.9766827 0.57324195 -6.5499249 0.21292397 0.34695238 0.69123209 
0.34999999 -5.9618707 0.58937263 -6.5512433 0.20478533 0.3478086 0.69233882 
0.36000001 -5.9470568 0.60549283 -6.5525494 0.19704622 0.34855312 0.69252682 
0.37 -5.9322166 0.62159586 -6.5538125 0.189725 0.3491993 0.6920684 
0.38 -5.9173679 0.63767266 -6.5550404 0.18285173 0.34975857 0.69117391 
0.38999999 -5.9024835 0.65372515 -6.5562086 0.17646991 0.3502408 0.68999261 
0.40000001 -5.8875575 0.66974068 -6.5572982 0.17063576 0.35065457 0.68862569 
0.41 -5.872601 0.68572712 -6.5583282 0.16541365 0.35100737 0.68713975 
0.41999999 -5.8575912 0.70165515 -6.5592461 0.16086589 0.35130578 0.68557799 
0.43000001 -5.8425345 0.71752262 -6.5600572 0.15703775 0.35155568 0.68396837 
0.44 -5.8274102 0.73335814 -6.5607681 0.15394261 0.35176232 0.68232888 
0.44999999 -5.8122063 0.74911118 -6.5613174 0.15155457 0.35193044 0.6806711 
0.46000001 -5.7969408 0.76476836 -6.5617094 0.14981242 0.3520641 0.67900252 
0.47 -5.7816086 0.78035498 -6.5619636 0.14863279 0.35216701 0.67732817 
0.47999999 -5.7661438 0.79586649 -6.5620103 0.14792563 0.35224217 0.67565113 
0.49000001 -5.750607 0.81126046 -6.5618677 0.14760636 0.3522923 0.67397362 
0.5 -5.7349553 0.8265388 -6.5614939 0.14760311 0.35231957 0.67229712 
0.50999999 -5.7191954 0.84168887 -6.5608845 0.14785974 0.35232595 0.67062259 
0.51999998 -5.7033095 0.85669947 -6.560009 0.1483366 0.35231298 0.66895074 
0.52999997 -5.687315 0.87155843 -6.5588732 0.1490103 0.35228196 0.66728204 
0.54000002 -5.671176 0.88625908 -6.557435 0.14987306 0.3522338 0.66561693 
0.55000001 -5.6549144 0.90077019 -6.5556846 0.15093231 0.35216889 0.66395551 
0.56 -5.6384859 0.91511106 -6.553597 0.15221004 0.35208693 0.66229802 
0.56999999 -5.6219187 0.92922664 -6.5511456 0.153742 0.351987 0.66064453 
0.57999998 -5.6051993 0.94312596 -6.5483255 0.15557623 0.35186729 0.65899503 
0.58999997 -5.5882993 0.95680141 -6.5451007 0.15777044 0.35172537 0.65734971 
0.60000002 -5.5712547 0.97022867 -6.5414834 0.16038816 0.3515583 0.65570837 
0.61000001 -5.5540204 0.98340273 -6.5374231 0.16349351 0.35136303 0.65407115 
0.62 -5.5366225 0.99629951 -6.5329218 0.16714533 0.3511366 0.65243804 
0.63 -5.5190225 1.008909 -6.5279312 0.17139132 0.35087666 0.65080899 
0.63999999 -5.5012422 1.0212348 -6.5224771 0.17626354 0.35058156 0.64918399 
0.64999998 -5.4832807 1.033258 -6.5165386 0.18177573 0.35025048 0.6475631 
0.66000003 -5.4650984 1.0449736 -6.5100718 0.18792295 0.34988353 0.6459462 
0.67000002 -5.4467225 1.0563686 -6.5030909 0.19468313 0.34948161 0.64433336 
0.68000001 -5.4281316 1.067457 -6.4955883 0.20202017 0.34904623 0.64272451 
0.69 -5.4093361 1.0782216 -6.4875574 0.20988756 0.34857938 0.64111972 
0.69999999 -5.390316 1.0886512 -6.4789672 0.21823223 0.34808338 0.63951892 
0.70999998 -5.3710804 1.098762 -6.4698424 0.22699782 0.34756064 0.63792211 
0.72000003 -5.3516197 1.1085424 -6.4601622 0.23612744 0.34701365 0.63632929 
0.73000002 -5.3319073 1.1180289 -6.4499359 0.24556567 0.34644485 0.63474047 
0.74000001 -5.3119769 1.1271627 -6.4391394 0.25526002 0.34585652 0.63315558 
0.75 -5.2918057 1.1359961 -6.4278021 0.26516172 0.34525084 0.63157469 
0.75999999 -5.2713871 1.1445048 -6.4158916 0.27522612 0.34462982 0.62999773 
0.76999998 -5.2507162 1.1527138 -6.40343 0.28541294 0.34399524 0.6284247 
0.77999997 -5.2298074 1.1606123 -6.39042 0.29568607 0.3433488 0.62685561 
0.79000002 -5.2086225 1.1682222 -6.3768444 0.30601344 0.34269193 0.62529039 
0.80000001 -5.1871972 1.1755459 -6.3627434 0.31636679 0.34202603 0.62372911 
0.81 -5.1655169 1.1825821 -6.3480988 0.32672128 0.34135225 0.62217176 
0.81999999 -5.1435504 1.1893601 -6.3329105 0.33705512 0.34067169 0.62061828 
0.82999998 -5.1213398 1.1958721 -6.3172121 0.34734938 0.33998531 0.61906868 
0.83999997 -5.0988359 1.2021568 -6.300993 0.35758764 0.33929399 0.61752295 
0.85000002 -5.076057 1.2081895 -6.2842464 0.36775571 0.33859846 0.61598104 
0.86000001 -5.0530157 1.2139938 -6.2670097 0.37784129 0.33789948 0.614443 
0.87 -5.029685 1.2195866 -6.2492714 0.38783395 0.3371976 0.61290884 
0.88 -5.0060716 1.2249734 -6.2310448 0.39772469 0.33649343 0.61137849 
0.88999999 -4.9821672 1.2301729 -6.2123404 0.40750587 0.33578745 0.60985196 
0.89999998 -4.9579797 1.2351816 -6.193161 0.41717115 0.33508012 0.60832924 
0.91000003 -4.9335017 1.240037 -6.1735387 0.42671514 0.33437186 0.60681027 
0.92000002 -4.9087238 1.2447321 -6.1534557 0.43613338 0.33366299 0.60529518 
0.93000001 -4.8836503 1.2492757 -6.132926 0.44542229 0.3329539 0.60378379 
0.94 -4.858283 1.253691 -6.1119738 0.45457891 0.33224487 0.60227627 
0.94999999 -4.832603 1.2579887 -6.0905914 0.46360099 0.33153617 0.60077244 
0.95999998 -4.8066254 1.2621844 -6.0688095 0.47248679 0.33082807 0.59927237 
0.97000003 -4.7803431 1.2662778 -6.0466208 0.48123509 0.33012077 0.59777606 
0.98000002 -4.7537417 1.2702801 -6.0240221 0.48984507 0.32941452 0.5962835 
0.99000001 -4.7268443 1.2742138 -6.0010581 0.49831629 0.32870942 0.59479463 
1 -4.6996322 1.278089 -5.9777212 0.50664866 0.32800576 0.59330952 
1.01 -4.6720896 1.2819123 -5.9540019 0.51484233 0.32730359 0.59182811 
1.02 -4.6442504 1.2856739 -5.929924 0.52289784 0.32660314 0.59035039 
1.03 -4.6160755 1.289422 -5.9054976 0.53081572 0.32590449 0.58887631 
1.04 -4.5875969 1.2931345 -5.8807316 0.53859693 0.32520777 0.58740598 
1.05 -4.5587997 1.2968357 -5.8556356 0.54624248 0.32451308 0.58593929 
1.0599999 -4.5296559 1.3005369 -5.8301926 0.5537535 0.32382056 0.58447629 
1.0700001 -4.5001931 1.304256 -5.8044491 0.5611313 0.32313028 0.58301693 
1.08 -4.470418 1.3079751 -5.7783928 0.56837738 0.32244232 0.58156121 
1.09 -4.4403067 1.3117325 -5.752039 0.57549322 0.32175675 0.58010912 
1.1 -4.4098644 1.3154969 -5.7253613 0.58248037 0.32107365 0.57866067 
1.11 -4.3790884 1.3193116 -5.6984 0.58934051 0.32039312 0.57721579 
1.12 -4.3479776 1.3231618 -5.6711397 0.59607536 0.31971514 0.57577455 
1.13 -4.316546 1.3270872 -5.6436329 0.60268676 0.31903985 0.57433695 
1.14 -4.2847719 1.3310606 -5.6158323 0.6091764 0.31836724 0.57290286 
1.15 -4.2526612 1.3350956 -5.5877571 0.61554623 0.31769738 0.57147241 
1.16 -4.2202229 1.3392086 -5.5594316 0.6217981 0.31703031 0.57004553 
1.17 -4.1874495 1.3434002 -5.5308495 0.62793386 0.31636608 0.56862217 
1.1799999 -4.1543188 1.3476689 -5.5019875 0.63395542 0.3157047 0.56720239 
1.1900001 -4.1208472 1.3520396 -5.472887 0.63986468 0.31504622 0.56578618 
1.2 -4.0870566 1.3565032 -5.4435596 0.64566356 0.31439063 0.56437349 
1.21 -4.0528984 1.3610628 -5.4139614 0.65135401 0.31373799 0.56296432 
1.22 -4.0184364 1.3657262 -5.3841629 0.6569379 0.31308833 0.56155866 
1.23 -3.9835973 1.3705096 -5.3541069 0.66241717 0.31244165 0.56015652 
1.24 -3.9484229 1.3753941 -5.3238173 0.66779363 0.31179795 0.55875784 
1.25 -3.9129093 1.3804017 -5.2933111 0.67306924 0.31115729 0.55736274 
1.26 -3.8770373 1.3855401 -5.2625775 0.67824584 0.31051964 0.55597103 
1.27 -3.8408329 1.3907992 -5.2316322 0.68332529 0.30988503 0.55458283 
1.28 -3.8042734 1.3961934 -5.2004666 0.68830937 0.30925345 0.5531981 
1.29 -3.7673798 1.4017165 -5.169096 0.69319993 0.30862495 0.55181688 
1.3 -3.7301342 1.4073745 -5.1375089 0.69799882 0.30799949 0.55043906 
1.3099999 -3.6925178 1.4131739 -5.1056919 0.70270771 0.3073771 0.54906464 
1.3200001 -3.6545892 1.4191229 -5.0737123 0.70732838 0.30675778 0.54769373 
1.33 -3.6162822 1.4252161 -5.0414982 0.71186256 0.3061415 0.54632616 
1.34 -3.5776322 1.4314617 -5.0090938 0.71631199 0.30552828 0.54496205 
1.35 -3.53865 1.4378431 -4.9764929 0.72067827 0.30491817 0.54360139 
1.36 -3.4993043 1.4443934 -4.9436979 0.72496307 0.30431107 0.54224408 
1.37 -3.459621 1.4510872 -4.9107084 0.72916806 0.30370706 0.54089016 
1.38 -3.4195697 1.4579397 -4.8775096 0.73329473 0.3031061 0.53953964 
1.39 -3.3791864 1.4649526 -4.8441391 0.73734474 0.30250818 0.53819245 
1.4 -3.3384504 1.4721243 -4.8105745 0.7413196 0.30191326 0.53684866 
1.41 -3.2973576 1.4794645 -4.7768221 0.74522084 0.30132142 0.53550822 
1.42 -3.2559168 1.4869651 -4.7428818 0.7490499 0.30073258 0.5341711 
1.4299999 -3.2141287 1.4946336 -4.7087622 0.75280833 0.30014679 0.53283733 
1.4400001 -3.171984 1.5024711 -4.6744552 0.7564975 0.29956397 0.5315069 
1.45 -3.1294978 1.510471 -4.6399689 0.76011878 0.29898417 0.5301798 
1.46 -3.0866659 1.5186411 -4.6053071 0.76367366 0.29840735 0.52885604 
1.47 -3.0434754 1.5269917 -4.570467 0.7671634 0.2978335 0.5275355 
1.48 -2.999939 1.5355034 -4.5354424 0.77058941 0.29726261 0.52621835 
1.49 -2.9560399 1.5442035 -4.5002432 0.7739529 0.29669467 0.52490443 
1.5 -2.9118152 1.5530565 -4.4648714 0.77725518 0.29612967 0.52359378 
1.51 -2.8672285 1.5620866 -4.4293151 0.78049755 0.2955676 0.52228647 
1.52 -2.8223026 1.571309 -4.3936114 0.78368121 0.29500842 0.52098238 
1.53 -2.777014 1.5806996 -4.3577137 0.78680736 0.29445216 0.51968157 
1.54 -2.7313962 1.5902541 -4.3216505 0.78987712 0.29389876 0.51838398 
1.55 -2.6854076 1.6000092 -4.2854166 0.79289174 0.29334825 0.51708961 
1.5599999 -2.6390893 1.6099218 -4.249011 0.79585224 0.29280058 0.51579851 
1.5700001 -2.5924282 1.6200156 -4.2124438 0.79875988 0.29225576 0.51451063 
1.58 -2.5454066 1.630299 -4.1757054 0.8016156 0.29171374 0.51322597 
1.59 -2.4980433 1.6407562 -4.1387997 0.80442047 0.29117456 0.51194447 
1.6 -2.4503512 1.651377 -4.1017284 0.80717564 0.29063815 0.51066625 
1.61 -2.4022982 1.6621984 -4.0644965 0.80988204 0.29010451 0.50939119 
1.62 -2.3538971 1.6731951 -4.027092 0.81254065 0.28957364 0.50811929 
1.63 -2.3051765 1.6843628 -3.9895391 0.81515247 0.28904551 0.50685054 
1.64 -2.2560925 1.6957188 -3.9518113 0.81771851 0.2885201 0.50558501 
1.65 -2.2066822 1.7072415 -3.9139237 0.8202396 0.28799739 0.50432265 
1.66 -2.1569173 1.7189664 -3.8758836 0.82271665 0.2874774 0.50306338 
1.67 -2.1068215 1.7308381 -3.8376596 0.82515067 0.28696007 0.50180733 
1.6799999 -2.0563898 1.7429054 -3.7992952 0.82754248 0.28644541 0.50055438 
1.6900001 -2.0055997 1.7551638 -3.7607636 0.82989287 0.28593338 0.49930453 
1.7 -1.9544876 1.7675883 -3.7220759 0.83220273 0.28542396 0.49805784 
1.71 -1.90303 1.7801929 -3.6832228 0.83447284 0.28491718 0.49681425 
1.72 -1.8512427 1.7929816 -3.6442242 0.83670408 0.28441298 0.49557376 
1.73 -1.7991059 1.8059508 -3.6050568 0.83889717 0.28391135 0.4943364 
1.74 -1.746653 1.8190906 -3.5657437 0.84105283 0.28341228 0.49310207 
1.75 -1.6938568 1.8324118 -3.5262685 0.84317189 0.28291577 0.49187088 
1.76 -1.6407349 1.8459018 -3.4866366 0.84525508 0.28242177 0.49064273 
1.77 -1.5872735 1.8595848 -3.4468584 0.84730309 0.28193027 0.48941764 
1.78 -1.5334811 1.8734365 -3.4069176 0.8493166 0.28144124 0.48819563 
1.79 -1.4793582 1.887464 -3.3668222 0.85129631 0.28095472 0.48697668 
1.8 -1.4249066 1.9016733 -3.32658 0.85324293 0.28047064 0.48576075 
1.8099999 -1.3701307 1.9160535 -3.2861841 0.85515708 0.279989 0.48454785 
1.8200001 -1.3150268 1.9306066 -3.2456334 0.85703933 0.27950978 0.483338 
1.83 -1.2595782 1.9453464 -3.2049246 0.85889047 0.27903295 0.48213118 
1.84 -1.2038417 1.9602432 -3.1640849 0.86071098 0.27855852 0.48092735 
1.85 -1.1477671 1.9753213 -3.1230884 0.8625015 0.27808645 0.47972652 
1.86 -1.0913637 1.9905707 -3.0819345 0.86426258 0.27761677 0.47852871 
1.87 -1.0346301 2.0060048 -3.0406346 0.86599487 0.27714941 0.4773339 
1.88 -0.97758895 2.021605 -2.9991941 0.86769891 0.27668434 0.47614205 
1.89 -0.92022032 2.0373766 -2.957597 0.86937523 0.2762216 0.47495317 
1.9 -0.86253035 2.0533159 -2.9158461 0.87102437 0.27576116 0.47376728 
1.91 -0.80455613 2.0694213 -2.8739777 0.87264681 0.27530298 0.47258434 
1.92 -0.74623197 2.0856962 -2.8319283 0.87424314 0.27484706 0.47140434 
1.9299999 -0.6875878 2.1021571 -2.7897449 0.87581384 0.27439335 0.47022733 
1.9400001 -0.6286484 2.1187718 -2.7474201 0.87735939 0.2739419 0.46905321 
1.95 -0.56938565 2.1355584 -2.7049439 0.87888032 0.27349263 0.46788204 
1.96 -0.50982684 2.1525126 -2.6623392 0.88037699 0.27304557 0.46671382 
1.97 -0.44995394 2.1696281 -2.6195822 0.88184994 0.27260068 0.46554849 
1.98 -0.38976964 2.1869092 -2.5766788 0.88329965 0.27215797 0.46438605 
1.99 -0.32926768 2.2043705 -2.533638 0.88472646 0.27171737 0.46322656 
2 -0.26848212 2.2219732 -2.4904554 0.88613093 0.27127892 0.46206993 
2.01 -0.20736918 2.2397592 -2.4471285 0.88751334 0.27084258 0.46091619 
2.02 -0.14598165 2.2576885 -2.4036703 0.88887423 0.27040833 0.45976534 
2.03 -0.08427161 2.27579 -2.3600614 0.89021397 0.26997617 0.45861736 
2.04 -0.022255 2.2940621 -2.3163171 0.8915329 0.26954609 0.45747226 
2.05 0.040043544 2.3124809 -2.2724376 0.89283144 0.26911804 0.45633 
2.0599999 0.10263721 2.331068 -2.2284307 0.89410996 0.26869205 0.4551906 
2.0699999 0.16554283 2.3498111 -2.1842685 0.89536887 0.26826808 0.45405406 
2.0799999 0.22873569 2.3687115 -2.1399755 0.89660847 0.26784611 0.45292032 
2.0899999 0.29222083 2.3877611 -2.0955405 0.89782923 0.26742613 0.45178944 
2.0999999 0.35600397 2.4069788 -2.0509751 0.89903134 0.26700813 0.45066139 
2.1099999 0.42006859 2.4263532 -2.0062845 0.90021527 0.26659212 0.44953614 
2.1199999 0.4844206 2.4458768 -1.9614562 0.90138131 0.26617804 0.4484137 
2.1300001 0.54906261 2.4655528 -1.9164901 0.90252978 0.26576588 0.44729406 
2.1400001 0.61400467 2.4853923 -1.8713877 0.90366101 0.26535568 0.44617721 
2.1500001 0.67921329 2.5053749 -1.8261617 0.90477526 0.26494735 0.44506317 
2.1600001 0.74470472 2.5255053 -1.7808006 0.90587294 0.26454094 0.4439519 
2.1700001 0.81047714 2.545783 -1.7353058 0.90695423 0.26413643 0.44284341 
2.1800001 0.87653565 2.5662212 -1.6896857 0.90801954 0.26373377 0.44173768 
2.1900001 0.94286257 2.5868008 -1.6439383 0.90906906 0.26333296 0.44063473 
2.2 1.009493 2.6075377 -1.5980449 0.91010314 0.262934 0.43953452 
2.21 1.0763661 2.6284122 -1.5520463 0.91112202 0.26253685 0.43843704 
2.22 1.1435225 2.6494393 -1.505917 0.912126 0.26214153 0.43734232 
2.23 1.2109597 2.6706028 -1.459643 0.91311532 0.26174802 0.43625033 
2.24 1.2786567 2.691916 -1.4132594 0.91409022 0.26135626 0.43516108 
2.25 1.3466238 2.713372 -1.3667481 0.91505098 0.26096633 0.43407452 
2.26 1.4148582 2.734962 -1.3201036 0.91599786 0.26057813 0.4329907 
2.27 1.4833608 2.756705 -1.2733443 0.91693109 0.26019168 0.43190959 
2.28 1.55212 2.7785826 -1.2264625 0.91785091 0.25980699 0.43083116 
2.29 1.6211513 2.8006051 -1.1794536 0.91875756 0.259424 0.42975542 
2.3 1.6904327 2.8227501 -1.1323173 0.91965127 0.25904274 0.42868239 
2.3099999 1.7599765 2.8450456 -1.0850692 0.92053223 0.25866321 0.42761201 
2.3199999 1.8297727 2.8674743 -1.0377016 0.92140073 0.25828531 0.42654431 
2.3299999 1.8998349 2.8900504 -0.99021566 0.92225689 0.25790915 0.42547929 
2.3399999 1.9701437 2.9127462 -0.94260246 0.92310101 0.25753462 0.42441693 
2.3499999 2.0406985 2.9355731 -0.89487469 0.92393327 0.25716174 0.42335719 
2.3599999 2.1115155 2.9585481 -0.84703243 0.92475379 0.25679052 0.42230013 
2.3699999 2.1825695 2.9816399 -0.79907024 0.92556292 0.25642091 0.42124569 
2.3800001 2.2538805 3.0048711 -0.75099063 0.92636079 0.25605294 0.42019391 
2.3900001 2.3254323 3.0282311 -0.70279884 0.92714751 0.25568658 0.41914472 
2.4000001 2.3972297 3.0517166 -0.65448689 0.92792338 0.2553218 0.41809818 
2.4100001 2.4692652 3.0753305 -0.60606527 0.92868853 0.2549586 0.41705424 
2.4200001 2.5415368 3.0990715 -0.55753469 0.92944312 0.25459701 0.41601291 
2.4300001 2.6140375 3.1229305 -0.50889289 0.9301874 0.25423694 0.41497418 
2.4400001 2.686789 3.1469259 -0.46013689 0.93092149 0.25387844 0.41393802 
2.45 2.7597818 3.1710477 -0.41126597 0.93164557 0.2535215 0.41290447 
2.46 2.832988 3.1952758 -0.36228776 0.93235981 0.25316608 0.41187352 
2.47 2.9064376 3.2196407 -0.31320322 0.93306434 0.25281218 0.4108451 
2.48 2.9801171 3.2441239 -0.26400697 0.93375939 0.25245979 0.40981928 
2.49 3.0540142 3.2687178 -0.21470344 0.93444508 0.2521089 0.40879601 
2.5 3.1281381 3.2934356 -0.16529751 0.93512154 0.2517595 0.40777531 
2.51 3.2024975 3.318274 -0.11577666 0.93578893 0.25141159 0.40675715 
2.52 3.2770505 3.3432178 -0.066167474 0.93644738 0.25106514 0.40574151 
2.53 3.3518469 3.368289 -0.016441941 0.93709713 0.25072014 0.40472841 
2.54 3.4268568 3.3934648 0.033391953 0.93773824 0.25037658 0.40371788 
2.55 3.5020881 3.4187651 0.083323002 0.93837082 0.25003448 0.40270984 
2.5599999 3.577522 3.4441705 0.13335145 0.93899512 0.24969381 0.40170431 
2.5699999 3.6531751 3.4696887 0.18348646 0.93961114 0.24935456 0.40070131 
2.5799999 3.7290363 3.4953182 0.23371816 0.9402191 0.24901672 0.39970082 
2.5899999 3.8050995 3.5210462 0.28405321 0.94081914 0.24868028 0.3987028 
2.5999999 3.8813858 3.5469017 0.33448422 0.94141132 0.24834523 0.39770728 
2.6099999 3.9578769 3.5728574 0.38501942 0.94199586 0.24801156 0.39671427 
2.6199999 4.0345654 3.5989215 0.43564391 0.94257277 0.24767926 0.39572373 
2.6300001 4.111444 3.6250794 0.4863646 0.94314224 0.24734832 0.39473566 
2.6400001 4.1885357 3.6513524 0.53718328 0.94370437 0.24701874 0.39375004 
2.6500001 4.2658176 3.6777191 0.58809853 0.94425923 0.24669051 0.39276689 
2.6600001 4.3433104 3.7042046 0.6391058 0.94480705 0.24636361 0.39178622 
2.6700001 4.4209776 3.7307692 0.69020844 0.94534785 0.24603805 0.39080796 
2.6800001 4.4988418 3.7574453 0.74139655 0.94588172 0.2457138 0.38983217 
2.6900001 4.5769057 3.7842193 0.79268646 0.94640887 0.24539085 0.3888588 
2.7 4.6551466 3.8110876 0.84405899 0.94692928 0.24506921 0.38788787 
2.71 4.7335634 3.8380461 0.89551723 0.94744313 0.24474886 0.38691938 
2.72 4.8121886 3.8651104 0.94707835 0.94795054 0.2444298 0.38595328 
2.73 4.8909888 3.8922753 0.99871361 0.94845158 0.24411201 0.38498959 
2.74 4.9699755 3.9195249 1.0504506 0.94894636 0.2437955 0.38402832 
2.75 5.0491285 3.9468679 1.1022606 0.94943494 0.24348024 0.38306946 
2.76 5.1284781 3.9743123 1.1541657 0.94991738 0.24316622 0.38211298 
2.77 5.207983 4.0018358 1.2061471 0.95039392 0.24285346 0.38115889 
2.78 5.2876673 4.0294461 1.2582211 0.95086449 0.24254192 0.38020718 
2.79 5.3675165 4.0571485 1.3103681 0.95132929 0.24223162 0.37925786 
2.8 5.4475384 4.0849409 1.3625975 0.95178837 0.24192253 0.37831089 
2.8099999 5.5277357 4.1128173 1.4149184 0.95224178 0.24161465 0.3773663 
2.8199999 5.6080885 4.1407804 1.4673083 0.95268971 0.24130799 0.37642407 
2.8299999 5.6886172 4.1688299 1.5197871 0.95313209 0.24100251 0.37548417 
2.8399999 5.7692966 4.1969547 1.5723419 0.95356911 0.24069822 0.37454665 
2.8499999 5.850143 4.2251668 1.6249762 0.95400083 0.24039511 0.37361145 
2.8599999 5.9311414 4.2534571 1.6776845 0.95442736 0.24009317 0.37267858 
2.8699999 6.0123062 4.2818346 1.7304715 0.95484871 0.23979239 0.37174806 
2.8800001 6.0936108 4.3102822 1.7833284 0.95526499 0.23949279 0.37081984 
2.8900001 6.1750641 4.3388081 1.8362558 0.95567626 0.23919432 0.36989397 
2.9000001 6.2566853 4.367414 1.8892713 0.95608258 0.238897 0.36897036 
2.9100001 6.3384418 4.3960924 1.9423494 0.95648414 0.23860081 0.36804911 
2.9200001 6.4203515 4.4248476 1.995504 0.95688081 0.23830575 0.36713013 
2.9300001 6.5023985 4.4536695 2.0487289 0.95727283 0.23801181 0.36621344 
2.9400001 6.5845952 4.482574 2.1020212 0.9576602 0.23771898 0.36529908 
2.95 6.6669374 4.5115523 2.155385 0.95804298 0.23742728 0.36438695 
2.96 6.7494144 4.5405946 2.2088199 0.95842129 0.23713666 0.36347714 
2.97 6.832026 4.5697021 2.2623241 0.95879513 0.23684715 0.36256957 
2.98 6.9147668 4.598877 2.3158898 0.95916456 0.23655871 0.3616643 
2.99 6.9976478 4.62813 2.369518 0.9595297 0.23627135 0.36076126 
3 7.0806499 4.6574359 2.423214 0.9598906 0.23598507 0.35986048 
3.01 7.163795 4.6868191 2.4769759 0.96024728 0.23569986 0.35896194 
3.02 7.247057 4.71626 2.5307972 0.96059984 0.2354157 0.35806566 
3.03 7.3304439 4.7457581 2.5846858 0.96094835 0.2351326 0.35717162 
3.04 7.4139614 4.7753258 2.6386356 0.9612928 0.23485054 0.35627982 
3.05 7.4976015 4.8049545 2.692647 0.96163332 0.23456953 0.35539022 
3.0599999 7.5813656 4.8346491 2.7467165 0.96196991 0.23428956 0.35450286 
3.0699999 7.6652246 4.8643861 2.8008385 0.96230263 0.23401061 0.3536177 
3.0799999 7.7492127 4.8941936 2.8550191 0.96263158 0.23373267 0.35273477 
3.0899999 7.8333178 4.9240522 2.9092655 0.96295679 0.23345576 0.35185403 
3.0999999 7.9175348 4.9539618 2.963573 0.96327835 0.23317985 0.35097551 
3.1099999 8.0018578 4.9839315 3.0179265 0.96359622 0.23290496 0.35009915 
3.1199999 8.0862894 5.0139556 3.0723338 0.96391052 0.23263104 0.34922501 
3.1300001 8.1708326 5.0440302 3.1268027 0.96422124 0.23235813 0.34835303 
3.1400001 8.2554712 5.0741539 3.1813176 0.9645285 0.2320862 0.34748325 
3.1500001 8.3402252 5.1043396 3.2358856 0.96483237 0.23181525 0.34661561 
3.1600001 8.4250708 5.1345658 3.2905049 0.96513277 0.23154527 0.34575015 
3.1700001 8.5100183 5.1648407 3.3451774 0.96542984 0.23127626 0.34488687 
3.1800001 8.5950537 5.195159 3.3998947 0.96572363 0.23100822 0.34402573 
3.1900001 8.6801929 5.2255287 3.4546642 0.96601415 0.23074113 0.34316674 
3.2 8.7654171 5.2559395 3.5094779 0.96630144 0.23047498 0.34230989 
3.21 8.8507452 5.2864022 3.564343 0.96658558 0.23020978 0.34145519 
3.22 8.9361591 5.3169045 3.6192546 0.96686661 0.22994553 0.34060261 
3.23 9.0216389 5.3474374 3.6742015 0.96714455 0.22968221 0.33975217 
3.24 9.1072245 5.3780246 3.7291999 0.96741945 0.2294198 0.33890387 
