0.68000001 10.999388 -2.0038686 13.003256 0.19724819 0.40930045 0.65515292 
0.69 10.988152 -2.0273066 13.015458 0.20485882 0.40877059 0.65351707 
0.69999999 10.977466 -2.0504093 13.027875 0.21296667 0.40820578 0.65188533 
0.70999998 10.967324 -2.0731931 13.040518 0.22151725 0.40760875 0.65025765 
0.72000003 10.957741 -2.0956464 13.053387 0.23045444 0.40698233 0.64863402 
0.73000002 10.948713 -2.1177392 13.066452 0.23972276 0.40632936 0.64701444 
0.74000001 10.940221 -2.1395116 13.079733 0.24926898 0.40565255 0.64539891 
0.75 10.932291 -2.1609344 13.093225 0.25904319 0.40495446 0.64378744 
0.75999999 10.924924 -2.1820016 13.106926 0.26899943 0.40423751 0.64218003 
0.76999998 10.918128 -2.2027073 13.120835 0.27909583 0.40350387 0.64057654 
0.77999997 10.911874 -2.2230601 13.134933 0.28929487 0.40275556 0.63897711 
0.79000002 10.906199 -2.2430553 13.149255 0.2995629 0.40199438 0.63738167 
0.80000001 10.901078 -2.2626953 13.163774 0.30987021 0.40122193 0.63579023 
0.81 10.896535 -2.2819405 13.178475 0.32019061 0.40043971 0.63420272 
0.81999999 10.892555 -2.3008327 13.193388 0.33050108 0.39964902 0.6326192 
0.82999998 10.889143 -2.3193684 13.208511 0.34078151 0.39885107 0.63103962 
0.83999997 10.886295 -2.3375258 13.223822 0.35101444 0.39804688 0.62946397 
0.85000002 10.884033 -2.3552995 13.239332 0.36118466 0.39723739 0.62789232 
0.86000001 10.882328 -2.3727098 13.255037 0.37127906 0.39642349 0.62632453 
0.87 10.881198 -2.3897429 13.270941 0.38128638 0.39560592 0.62476069 
0.88 10.880629 -2.4064178 13.287046 0.39119697 0.39478537 0.62320071 
0.88999999 10.880648 -2.422699 13.303347 0.40100256 0.39396244 0.62164468 
0.89999998 10.881216 -2.438633 13.319849 0.41069615 0.39313772 0.62009251 
0.91000003 10.88236 -2.4541845 13.336544 0.4202719 0.39231169 0.61854422 
0.92000002 10.884081 -2.4693666 13.353447 0.42972487 0.3914848 0.61699975 
0.93000001 10.886366 -2.4841776 13.370543 0.43905109 0.39065748 0.6154592 
0.94 10.889221 -2.4986205 13.387842 0.44824719 0.38983008 0.61392248 
0.94999999 10.892634 -2.5126991 13.405334 0.45731065 0.38900298 0.61238956 
0.95999998 10.896624 -2.5264235 13.423047 0.46623939 0.38817644 0.61086053 
0.97000003 10.901169 -2.5397673 13.440936 0.47503191 0.38735077 0.60933524 
0.98000002 10.906296 -2.5527611 13.459057 0.48368716 0.3865262 0.60781384 
0.99000001 10.911976 -2.5653858 13.477362 0.49220449 0.38570297 0.60629618 
1 10.918216 -2.5776639 13.49588 0.50058359 0.38488132 0.60478234 
1.01 10.92503 -2.5895767 13.514606 0.50882453 0.38406143 0.60327226 
1.02 10.932389 -2.6011443 13.533533 0.51692754 0.38324344 0.60176599 
1.03 10.9403 -2.6123619 13.552662 0.52489316 0.38242757 0.60026348 
1.04 10.948782 -2.6232243 13.572006 0.53272212 0.38161394 0.59876466 
1.05 10.957812 -2.6337543 13.591566 0.54041529 0.38080269 0.59726965 
1.0599999 10.967393 -2.6439281 13.61132 0.54797387 0.37999398 0.59577829 
1.0700001 10.977515 -2.6537538 13.631269 0.555399 0.37918785 0.59429073 
1.08 10.988193 -2.6632552 13.651447 0.56269199 0.37838447 0.59280688 
1.09 10.999413 -2.6724186 13.671831 0.56985432 0.37758392 0.59132671 
1.1 11.01117 -2.681253 13.692423 0.57688749 0.37678626 0.58985025 
1.11 11.023482 -2.6897502 13.713232 0.58379316 0.37599164 0.58837742 
1.12 11.03631 -2.697916 13.734226 0.59057301 0.37520006 0.58690834 
1.13 11.049706 -2.7057557 13.755463 0.59722871 0.37441164 0.5854429 
1.14 11.063608 -2.7132978 13.776906 0.60376209 0.37362641 0.5839811 
1.15 11.078046 -2.7204976 13.798544 0.61017489 0.37284446 0.58252299 
1.16 11.093011 -2.7273898 13.8204 0.61646897 0.37206581 0.58106852 
1.17 11.108525 -2.7339559 13.842482 0.62264627 0.37129053 0.57961762 
1.1799999 11.124544 -2.7402182 13.864762 0.6287086 0.37051862 0.57817042 
1.1900001 11.141068 -2.7461729 13.88724 0.63465786 0.3697502 0.57672679 
1.2 11.158118 -2.7518182 13.909937 0.64049596 0.36898524 0.57528675 
1.21 11.175684 -2.7571592 13.932843 0.64622474 0.36822379 0.57385033 
1.22 11.193757 -2.7622075 13.955965 0.65184623 0.36746588 0.5724175 
1.23 11.212329 -2.7669511 13.97928 0.65736222 0.36671156 0.57098824 
1.24 11.231427 -2.7714028 14.002831 0.66277462 0.36596081 0.56956255 
1.25 11.251022 -2.7755613 14.026584 0.6680854 0.36521366 0.56814045 
1.26 11.271079 -2.7794576 14.050537 0.67329627 0.36447012 0.56672186 
1.27 11.291678 -2.7830043 14.074682 0.67840916 0.36373025 0.56530684 
1.28 11.31274 -2.7863159 14.099056 0.6834259 0.36299402 0.56389534 
1.29 11.334284 -2.7893362 14.12362 0.68834829 0.36226144 0.56248736 
1.3 11.356331 -2.792079 14.14841 0.69317818 0.36153254 0.5610829 
1.3099999 11.378836 -2.7945375 14.173373 0.69791728 0.36080733 0.55968195 
1.3200001 11.401834 -2.7967219 14.198555 0.7025674 0.36008579 0.55828446 
1.33 11.425306 -2.7986345 14.223941 0.70713025 0.35936794 0.55689049 
1.34 11.449236 -2.8002796 14.249516 0.71160752 0.35865375 0.55550003 
1.35 11.473641 -2.8016782 14.27532 0.71600091 0.35794327 0.55411303 
1.36 11.498497 -2.802803 14.3013 0.72031206 0.35723647 0.55272943 
1.37 11.523815 -2.8036604 14.327476 0.72454262 0.35653335 0.55134934 
1.38 11.54959 -2.8042626 14.353853 0.7286942 0.35583392 0.54997271 
1.39 11.575813 -2.8046236 14.380437 0.73276836 0.35513815 0.54859948 
1.4 11.602488 -2.8047075 14.407195 0.73676664 0.35444602 0.54722971 
1.41 11.629597 -2.8045635 14.43416 0.74069059 0.35375759 0.54586333 
1.42 11.657158 -2.8041553 14.461313 0.74454176 0.35307279 0.54450041 
1.4299999 11.685131 -2.8035202 14.488651 0.74832153 0.35239163 0.54314083 
1.4400001 11.713566 -2.8026257 14.516191 0.75203145 0.3517141 0.5417847 
1.45 11.742385 -2.8015161 14.543901 0.75567287 0.35104021 0.54043192 
1.46 11.771658 -2.8001471 14.571805 0.75924718 0.3503699 0.53908253 
1.47 11.801332 -2.798553 14.599884 0.76275581 0.34970319 0.53773648 
1.48 11.831444 -2.7967148 14.628159 0.76620001 0.34904009 0.53639382 
1.49 11.861948 -2.7946682 14.656616 0.7695812 0.34838054 0.5350545 
1.5 11.89286 -2.7923689 14.685229 0.77290058 0.34772453 0.53371859 
1.51 11.92418 -2.7898602 14.714041 0.77615952 0.34707206 0.53238595 
1.52 11.955891 -2.7871532 14.743044 0.77935916 0.34642315 0.53105664 
1.53 11.988003 -2.7841854 14.772188 0.78250074 0.34577772 0.52973062 
1.54 12.020492 -2.7810292 14.801521 0.78558546 0.34513578 0.52840799 
1.55 12.053378 -2.7776513 14.83103 0.78861451 0.34449732 0.52708858 
1.5599999 12.086642 -2.7740607 14.860703 0.79158896 0.34386232 0.52577251 
1.5700001 12.120275 -2.7702646 14.89054 0.79451001 0.34323075 0.52445972 
1.58 12.154299 -2.7662535 14.920552 0.79737878 0.34260264 0.52315021 
1.59 12.188684 -2.762053 14.950737 0.80019623 0.34197789 0.52184397 
1.6 12.223432 -2.7576318 14.981064 0.8029635 0.34135655 0.52054101 
1.61 12.258535 -2.7530222 15.011558 0.80568153 0.34073859 0.51924127 
1.62 12.293997 -2.7482147 15.042212 0.80835146 0.34012395 0.51794481 
1.63 12.329823 -2.7432051 15.073028 0.81097412 0.33951268 0.51665157 
1.64 12.36598 -2.7380066 15.103987 0.81355059 0.33890468 0.51536155 
1.65 12.402485 -2.7326136 15.135098 0.81608182 0.33829999 0.51407474 
1.66 12.439339 -2.7270355 15.166374 0.81856865 0.33769858 0.51279116 
1.67 12.476501 -2.7212934 15.197795 0.82101202 0.33710042 0.51151079 
1.6799999 12.514019 -2.7153435 15.229362 0.82341284 0.3365055 0.51023358 
1.6900001 12.551851 -2.7092228 15.261074 0.82577193 0.33591378 0.50895959 
1.7 12.589993 -2.7029338 15.292927 0.82809013 0.33532527 0.50768882 
1.71 12.628475 -2.6964521 15.324927 0.83036834 0.33473992 0.50642115 
1.72 12.667267 -2.6898117 15.357079 0.83260733 0.33415771 0.5051567 
1.73 12.706366 -2.6829777 15.389343 0.83480781 0.33357865 0.5038954 
1.74 12.745751 -2.6759944 15.421745 0.83697075 0.33300272 0.50263721 
1.75 12.785461 -2.668849 15.45431 0.83909672 0.33242986 0.50138217 
1.76 12.82546 -2.6615314 15.486992 0.84118652 0.33186007 0.5001303 
1.77 12.865737 -2.6540494 15.519787 0.84324092 0.33129334 0.49888155 
1.78 12.906321 -2.6463995 15.55272 0.84526056 0.33072963 0.4976359 
1.79 12.947176 -2.6386089 15.585785 0.84724623 0.33016896 0.49639335 
1.8 12.988327 -2.6306648 15.618992 0.84919846 0.32961127 0.49515393 
1.8099999 13.029728 -2.6225595 15.652287 0.85111809 0.32905653 0.49391758 
1.8200001 13.071415 -2.6143026 15.685718 0.85300565 0.32850477 0.49268433 
1.83 13.113357 -2.6059117 15.719269 0.8548618 0.32795593 0.49145415 
1.84 13.155581 -2.5973606 15.752941 0.85668713 0.32741001 0.49022704 
1.85 13.198033 -2.5886693 15.786703 0.8584823 0.32686698 0.48900303 
1.86 13.240771 -2.5798306 15.820602 0.86024791 0.32632682 0.48778203 
1.87 13.283735 -2.5708647 15.8546 0.86198449 0.32578948 0.4865641 
1.88 13.326947 -2.5617719 15.88872 0.8636927 0.32525501 0.48534921 
1.89 13.37041 -2.5525184 15.922928 0.86537296 0.32472333 0.48413736 
1.9 13.414108 -2.5431461 15.957254 0.86702591 0.32419446 0.48292851 
1.91 13.458035 -2.533637 15.991672 0.86865211 0.32366836 0.48172271 
1.92 13.502193 -2.5240011 16.026196 0.87025195 0.323145 0.48051992 
1.9299999 13.546566 -2.5142441 16.06081 0.87182605 0.32262439 0.47932011 
1.9400001 13.591163 -2.5043569 16.09552 0.87337488 0.32210648 0.47812331 
