0.017883 1.00531 1.00531 2 2 2
0.017883 1.00531 1.00531 2 2 2
0.017883 1.00531 1.00531 2 2 2
0.017883 1.00531 1.00531 2 2 2
0.017883 1.00531 1.00531 2 2 2
0.017883 1 1 2 2 2
0.0167575 0.981409 0.981409 2 2 2
0.0162056 0.97212 0.97212 2 2 2
0.0156611 0.962834 0.962834 2 2 2
0.0151242 0.953553 0.953553 2 2 2
0.0145952 0.944276 0.944276 2 2 2
0.0140742 0.935003 0.935003 2 2 2
0.0135614 0.925735 0.925735 2 2 2
0.013057 0.916471 0.916471 2 2 2
0.0125611 0.907212 0.907212 2 2 2
0.012074 0.897957 0.897957 2 2 2
0.0115957 0.888707 0.888707 2 2 2
0.0111265 0.879462 0.879462 2 2 2
0.0106665 0.870222 0.870222 2 2 2
0.0102158 0.860986 0.860986 2 2 2
0.00977465 0.851756 0.851756 2 2 2
0.00934316 0.842532 0.842532 2 2 2
0.00892144 0.833313 0.833313 2 2 2
0.00850965 0.824099 0.824099 2 2 2
0.00810788 0.814891 0.814891 2 2 2
0.00771626 0.805689 0.805689 2 2 2
0.0073349 0.796493 0.796493 2 2 2
0.00696388 0.787303 0.787303 2 2 2
0.00660329 0.778119 0.778119 2 2 2
0.00625321 0.768942 0.768942 2 2 2
0.0059137 0.759772 0.759772 2 2 2
0.00558482 0.750608 0.750608 2 2 2
0.0052666 0.741452 0.741452 2 2 2
0.00495909 0.732303 0.732303 2 2 2
0.00466228 0.723161 0.723161 2 2 2
0.0043762 0.714027 0.714027 2 2 2
0.00410083 0.704901 0.704901 2 2 2
0.00383614 0.695783 0.695783 2 2 2
0.0035821 0.686673 0.686673 2 2 2
0.00333866 0.677572 0.677572 2 2 2
0.00310574 0.66848 0.66848 2 2 2
0.00288327 0.659397 0.659397 2 2 2
0.00267115 0.650323 0.650323 2 2 2
0.00246927 0.641259 0.641259 2 2 2
0.00227749 0.632205 0.632205 2 2 2
0.00209566 0.623162 0.623162 2 2 2
